# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 6 
# two_j = 13 
# two_t = -1 
# Energy = -9.34175 MeV
# r 	 V_eff [2m/hbar/hbar]
11.7406 	6.267
11.743 	6.2647
11.7453 	6.26241
11.7477 	6.26012
11.7501 	6.25783
11.7525 	6.25554
11.7549 	6.25325
11.7572 	6.25096
11.7596 	6.24867
11.762 	6.24639
11.7644 	6.2441
11.7668 	6.24181
11.7691 	6.23953
11.7715 	6.23724
11.7739 	6.23496
11.7763 	6.23267
11.7787 	6.23039
11.781 	6.2281
11.7834 	6.22582
11.7858 	6.22354
11.7882 	6.22126
11.7906 	6.21898
11.7929 	6.2167
11.7953 	6.21442
11.7977 	6.21214
11.8001 	6.20986
11.8025 	6.20758
11.8048 	6.2053
11.8072 	6.20303
11.8096 	6.20075
11.812 	6.19848
11.8144 	6.1962
11.8167 	6.19393
11.8191 	6.19166
11.8215 	6.18938
11.8239 	6.18711
11.8263 	6.18484
11.8286 	6.18257
11.831 	6.1803
11.8334 	6.17803
11.8358 	6.17576
11.8382 	6.17349
11.8405 	6.17122
11.8429 	6.16896
11.8453 	6.16669
11.8477 	6.16442
11.8501 	6.16216
11.8524 	6.15989
11.8548 	6.15763
11.8572 	6.15537
11.8596 	6.1531
11.862 	6.15084
11.8643 	6.14858
11.8667 	6.14632
11.8691 	6.14406
11.8715 	6.1418
11.8739 	6.13954
11.8762 	6.13729
11.8786 	6.13503
11.881 	6.13277
11.8834 	6.13052
11.8858 	6.12826
11.8881 	6.12601
11.8905 	6.12375
11.8929 	6.1215
11.8953 	6.11925
11.8977 	6.117
11.9 	6.11475
11.9024 	6.11249
11.9048 	6.11025
11.9072 	6.108
11.9096 	6.10575
11.9119 	6.1035
11.9143 	6.10125
11.9167 	6.09901
11.9191 	6.09676
11.9215 	6.09452
11.9238 	6.09227
11.9262 	6.09003
11.9286 	6.08779
11.931 	6.08555
11.9334 	6.0833
11.9357 	6.08106
11.9381 	6.07882
11.9405 	6.07659
11.9429 	6.07435
11.9453 	6.07211
11.9476 	6.06987
11.95 	6.06764
11.9524 	6.0654
11.9548 	6.06317
11.9572 	6.06093
11.9595 	6.0587
11.9619 	6.05647
11.9643 	6.05423
11.9667 	6.052
11.9691 	6.04977
11.9714 	6.04754
11.9738 	6.04531
11.9762 	6.04309
11.9786 	6.04086
11.981 	6.03863
11.9833 	6.03641
11.9857 	6.03418
11.9881 	6.03196
11.9905 	6.02973
11.9929 	6.02751
11.9952 	6.02529
11.9976 	6.02307
