# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -25.1191 MeV
# r 	 V_eff [2m/hbar/hbar]
8.4078 	-4.41749
8.41019 	-4.3966
8.41259 	-4.37575
8.41499 	-4.35495
8.41739 	-4.3342
8.41979 	-4.31349
8.42218 	-4.29284
8.42458 	-4.27223
8.42698 	-4.25167
8.42938 	-4.23116
8.43178 	-4.2107
8.43417 	-4.19028
8.43657 	-4.16991
8.43897 	-4.14959
8.44137 	-4.12932
8.44377 	-4.10909
8.44616 	-4.08892
8.44856 	-4.06879
8.45096 	-4.0487
8.45336 	-4.02867
8.45576 	-4.00868
8.45815 	-3.98874
8.46055 	-3.96885
8.46295 	-3.94901
8.46535 	-3.92921
8.46775 	-3.90947
8.47014 	-3.88977
8.47254 	-3.87011
8.47494 	-3.85051
8.47734 	-3.83095
8.47974 	-3.81144
8.48213 	-3.79197
8.48453 	-3.77256
8.48693 	-3.75319
8.48933 	-3.73387
8.49173 	-3.71459
8.49412 	-3.69537
8.49652 	-3.67619
8.49892 	-3.65705
8.50132 	-3.63797
8.50372 	-3.61893
8.50611 	-3.59994
8.50851 	-3.58099
8.51091 	-3.5621
8.51331 	-3.54325
8.51571 	-3.52444
8.5181 	-3.50569
8.5205 	-3.48698
8.5229 	-3.46832
8.5253 	-3.4497
8.5277 	-3.43113
8.53009 	-3.41261
8.53249 	-3.39413
8.53489 	-3.37571
8.53729 	-3.35732
8.53969 	-3.33899
8.54208 	-3.3207
8.54448 	-3.30246
8.54688 	-3.28426
8.54928 	-3.26611
8.55168 	-3.24801
8.55407 	-3.22995
8.55647 	-3.21194
8.55887 	-3.19398
8.56127 	-3.17606
8.56367 	-3.15819
8.56606 	-3.14036
8.56846 	-3.12258
8.57086 	-3.10485
8.57326 	-3.08716
8.57566 	-3.06952
8.57805 	-3.05192
8.58045 	-3.03437
8.58285 	-3.01687
8.58525 	-2.99941
8.58765 	-2.982
8.59004 	-2.96463
8.59244 	-2.94731
8.59484 	-2.93004
8.59724 	-2.91281
8.59964 	-2.89562
8.60203 	-2.87848
8.60443 	-2.86139
8.60683 	-2.84434
8.60923 	-2.82734
8.61163 	-2.81038
8.61402 	-2.79347
8.61642 	-2.7766
8.61882 	-2.75978
8.62122 	-2.743
8.62362 	-2.72627
8.62601 	-2.70958
8.62841 	-2.69294
8.63081 	-2.67634
8.63321 	-2.65979
8.63561 	-2.64328
8.638 	-2.62682
8.6404 	-2.6104
8.6428 	-2.59403
8.6452 	-2.5777
8.6476 	-2.56141
8.64999 	-2.54517
8.65239 	-2.52897
8.65479 	-2.51282
8.65719 	-2.49671
8.65959 	-2.48065
8.66198 	-2.46463
8.66438 	-2.44865
8.66678 	-2.43272
8.66918 	-2.41683
8.67158 	-2.40099
8.67397 	-2.38519
8.67637 	-2.36943
8.67877 	-2.35372
8.68117 	-2.33805
8.68357 	-2.32243
8.68596 	-2.30684
8.68836 	-2.29131
8.69076 	-2.27581
8.69316 	-2.26036
8.69556 	-2.24495
8.69795 	-2.22959
8.70035 	-2.21426
8.70275 	-2.19899
8.70515 	-2.18375
8.70755 	-2.16856
8.70994 	-2.15341
8.71234 	-2.1383
8.71474 	-2.12324
8.71714 	-2.10821
8.71954 	-2.09323
8.72193 	-2.0783
8.72433 	-2.0634
8.72673 	-2.04855
8.72913 	-2.03374
8.73153 	-2.01898
8.73392 	-2.00425
8.73632 	-1.98957
8.73872 	-1.97493
8.74112 	-1.96033
8.74352 	-1.94578
8.74591 	-1.93126
8.74831 	-1.91679
8.75071 	-1.90236
8.75311 	-1.88797
8.75551 	-1.87363
8.7579 	-1.85932
8.7603 	-1.84506
8.7627 	-1.83084
8.7651 	-1.81666
8.7675 	-1.80252
8.76989 	-1.78842
8.77229 	-1.77436
8.77469 	-1.76035
8.77709 	-1.74637
8.77949 	-1.73244
8.78188 	-1.71855
8.78428 	-1.70469
8.78668 	-1.69088
8.78908 	-1.67711
8.79148 	-1.66338
8.79387 	-1.64969
8.79627 	-1.63605
8.79867 	-1.62244
8.80107 	-1.60887
8.80347 	-1.59534
8.80586 	-1.58186
8.80826 	-1.56841
8.81066 	-1.555
8.81306 	-1.54164
8.81546 	-1.52831
8.81785 	-1.51502
8.82025 	-1.50178
8.82265 	-1.48857
8.82505 	-1.4754
8.82745 	-1.46227
8.82984 	-1.44918
8.83224 	-1.43614
8.83464 	-1.42313
8.83704 	-1.41016
8.83944 	-1.39722
8.84183 	-1.38433
8.84423 	-1.37148
8.84663 	-1.35867
8.84903 	-1.34589
8.85143 	-1.33316
8.85382 	-1.32046
8.85622 	-1.3078
8.85862 	-1.29518
8.86102 	-1.2826
8.86342 	-1.27006
8.86581 	-1.25755
8.86821 	-1.24509
8.87061 	-1.23266
8.87301 	-1.22027
8.87541 	-1.20792
8.8778 	-1.19561
8.8802 	-1.18333
8.8826 	-1.1711
8.885 	-1.1589
8.8874 	-1.14674
8.88979 	-1.13461
8.89219 	-1.12253
8.89459 	-1.11048
8.89699 	-1.09847
8.89939 	-1.08649
8.90178 	-1.07456
8.90418 	-1.06266
8.90658 	-1.0508
8.90898 	-1.03897
8.91138 	-1.02719
8.91377 	-1.01544
8.91617 	-1.00372
8.91857 	-0.992045
8.92097 	-0.980405
8.92337 	-0.968802
8.92576 	-0.957235
8.92816 	-0.945705
8.93056 	-0.934211
8.93296 	-0.922754
8.93536 	-0.911333
8.93775 	-0.899948
8.94015 	-0.888599
8.94255 	-0.877286
8.94495 	-0.866009
8.94735 	-0.854769
8.94974 	-0.843564
8.95214 	-0.832394
8.95454 	-0.821261
8.95694 	-0.810163
8.95934 	-0.799101
8.96173 	-0.788074
8.96413 	-0.777082
8.96653 	-0.766126
8.96893 	-0.755205
8.97133 	-0.744319
8.97372 	-0.733468
8.97612 	-0.722652
8.97852 	-0.711871
8.98092 	-0.701125
8.98332 	-0.690414
8.98571 	-0.679738
8.98811 	-0.669096
8.99051 	-0.658488
8.99291 	-0.647916
8.99531 	-0.637377
8.9977 	-0.626873
9.0001 	-0.616403
9.0025 	-0.605967
9.0049 	-0.595565
9.0073 	-0.585198
9.00969 	-0.574864
9.01209 	-0.564564
9.01449 	-0.554298
9.01689 	-0.544066
9.01929 	-0.533867
9.02168 	-0.523702
9.02408 	-0.51357
9.02648 	-0.503472
9.02888 	-0.493407
9.03128 	-0.483375
9.03367 	-0.473376
9.03607 	-0.463411
9.03847 	-0.453478
9.04087 	-0.443579
9.04327 	-0.433712
9.04566 	-0.423878
9.04806 	-0.414077
9.05046 	-0.404309
9.05286 	-0.394573
9.05526 	-0.384869
9.05765 	-0.375198
9.06005 	-0.36556
9.06245 	-0.355953
9.06485 	-0.346379
9.06725 	-0.336837
9.06964 	-0.327327
9.07204 	-0.317849
9.07444 	-0.308402
9.07684 	-0.298988
9.07924 	-0.289605
9.08163 	-0.280254
9.08403 	-0.270935
9.08643 	-0.261647
9.08883 	-0.25239
9.09123 	-0.243165
9.09362 	-0.233971
9.09602 	-0.224808
9.09842 	-0.215677
9.10082 	-0.206576
9.10322 	-0.197507
9.10561 	-0.188468
9.10801 	-0.17946
9.11041 	-0.170483
9.11281 	-0.161537
9.11521 	-0.152621
9.1176 	-0.143736
9.12 	-0.134881
9.1224 	-0.126056
9.1248 	-0.117262
9.1272 	-0.108498
9.12959 	-0.0997644
9.13199 	-0.0910607
9.13439 	-0.082387
9.13679 	-0.0737432
9.13919 	-0.0651292
9.14158 	-0.056545
9.14398 	-0.0479905
9.14638 	-0.0394657
9.14878 	-0.0309704
9.15118 	-0.0225045
9.15357 	-0.0140681
9.15597 	-0.00566102
9.15837 	0.00271682
9.16077 	0.0110655
9.16317 	0.019385
9.16556 	0.0276756
9.16796 	0.0359371
9.17036 	0.0441698
9.17276 	0.0523737
9.17516 	0.0605488
9.17755 	0.0686953
9.17995 	0.0768131
9.18235 	0.0849025
9.18475 	0.0929634
9.18715 	0.100996
9.18954 	0.109
9.19194 	0.116976
9.19434 	0.124924
9.19674 	0.132844
9.19914 	0.140736
9.20153 	0.1486
9.20393 	0.156436
9.20633 	0.164244
9.20873 	0.172024
9.21113 	0.179777
9.21352 	0.187502
9.21592 	0.1952
9.21832 	0.202871
9.22072 	0.210514
9.22312 	0.218129
9.22551 	0.225718
9.22791 	0.233279
9.23031 	0.240814
9.23271 	0.248321
9.23511 	0.255801
9.2375 	0.263255
9.2399 	0.270682
9.2423 	0.278082
9.2447 	0.285455
9.2471 	0.292802
9.24949 	0.300123
9.25189 	0.307417
9.25429 	0.314684
9.25669 	0.321926
9.25909 	0.329141
9.26148 	0.33633
9.26388 	0.343493
9.26628 	0.35063
9.26868 	0.357741
9.27108 	0.364826
9.27347 	0.371885
9.27587 	0.378919
9.27827 	0.385927
9.28067 	0.392909
9.28307 	0.399866
9.28546 	0.406798
9.28786 	0.413704
9.29026 	0.420585
9.29266 	0.427441
9.29506 	0.434271
9.29745 	0.441076
9.29985 	0.447857
9.30225 	0.454612
9.30465 	0.461343
9.30705 	0.468048
9.30944 	0.474729
9.31184 	0.481386
9.31424 	0.488017
9.31664 	0.494624
9.31904 	0.501207
9.32143 	0.507765
9.32383 	0.514299
9.32623 	0.520809
9.32863 	0.527295
9.33103 	0.533756
9.33342 	0.540193
9.33582 	0.546606
9.33822 	0.552996
9.34062 	0.559361
9.34302 	0.565703
9.34541 	0.572021
9.34781 	0.578315
9.35021 	0.584586
9.35261 	0.590833
9.35501 	0.597057
9.3574 	0.603257
9.3598 	0.609434
9.3622 	0.615588
9.3646 	0.621719
9.367 	0.627826
9.36939 	0.633911
9.37179 	0.639972
9.37419 	0.64601
9.37659 	0.652026
9.37899 	0.658019
9.38138 	0.663989
9.38378 	0.669936
9.38618 	0.675861
9.38858 	0.681763
9.39098 	0.687643
9.39337 	0.693501
9.39577 	0.699336
9.39817 	0.705148
9.40057 	0.710939
9.40297 	0.716707
9.40536 	0.722454
9.40776 	0.728178
9.41016 	0.73388
9.41256 	0.739561
9.41496 	0.745219
9.41735 	0.750856
9.41975 	0.756471
9.42215 	0.762065
9.42455 	0.767637
9.42695 	0.773187
9.42934 	0.778716
9.43174 	0.784224
9.43414 	0.78971
9.43654 	0.795175
9.43894 	0.800619
9.44133 	0.806042
9.44373 	0.811443
9.44613 	0.816824
9.44853 	0.822183
9.45093 	0.827522
9.45332 	0.83284
9.45572 	0.838137
9.45812 	0.843414
9.46052 	0.84867
9.46292 	0.853905
9.46531 	0.85912
9.46771 	0.864314
9.47011 	0.869488
9.47251 	0.874641
9.47491 	0.879774
9.4773 	0.884887
9.4797 	0.88998
9.4821 	0.895053
9.4845 	0.900106
9.4869 	0.905139
9.48929 	0.910152
9.49169 	0.915145
9.49409 	0.920118
9.49649 	0.925071
9.49889 	0.930005
9.50128 	0.934919
9.50368 	0.939814
9.50608 	0.944689
9.50848 	0.949545
9.51088 	0.954381
9.51327 	0.959198
9.51567 	0.963996
9.51807 	0.968775
9.52047 	0.973534
9.52287 	0.978274
9.52526 	0.982996
9.52766 	0.987698
9.53006 	0.992381
9.53246 	0.997046
9.53486 	1.00169
9.53725 	1.00632
9.53965 	1.01093
9.54205 	1.01552
9.54445 	1.02009
9.54685 	1.02464
9.54924 	1.02917
9.55164 	1.03369
9.55404 	1.03819
9.55644 	1.04267
9.55884 	1.04713
9.56123 	1.05157
9.56363 	1.056
9.56603 	1.0604
9.56843 	1.06479
9.57083 	1.06916
9.57322 	1.07351
9.57562 	1.07785
9.57802 	1.08217
9.58042 	1.08647
9.58282 	1.09075
9.58521 	1.09501
9.58761 	1.09926
9.59001 	1.10349
9.59241 	1.1077
9.59481 	1.11189
9.5972 	1.11607
9.5996 	1.12023
9.602 	1.12437
9.6044 	1.1285
9.6068 	1.1326
9.60919 	1.1367
9.61159 	1.14077
9.61399 	1.14483
9.61639 	1.14887
9.61879 	1.15289
9.62118 	1.1569
9.62358 	1.16089
9.62598 	1.16486
9.62838 	1.16881
9.63078 	1.17275
9.63317 	1.17668
9.63557 	1.18058
9.63797 	1.18447
9.64037 	1.18835
9.64277 	1.19221
9.64516 	1.19605
9.64756 	1.19987
9.64996 	1.20368
9.65236 	1.20747
9.65476 	1.21125
9.65715 	1.21501
9.65955 	1.21875
9.66195 	1.22248
9.66435 	1.2262
9.66675 	1.22989
9.66914 	1.23357
9.67154 	1.23724
9.67394 	1.24089
9.67634 	1.24452
9.67874 	1.24814
9.68113 	1.25174
9.68353 	1.25533
9.68593 	1.2589
9.68833 	1.26246
9.69073 	1.266
9.69312 	1.26953
9.69552 	1.27304
9.69792 	1.27654
9.70032 	1.28002
9.70272 	1.28348
9.70511 	1.28693
9.70751 	1.29037
9.70991 	1.29379
9.71231 	1.29719
9.71471 	1.30058
9.7171 	1.30396
9.7195 	1.30732
9.7219 	1.31067
9.7243 	1.314
9.7267 	1.31732
9.72909 	1.32062
9.73149 	1.32391
9.73389 	1.32718
9.73629 	1.33044
9.73869 	1.33369
9.74108 	1.33692
9.74348 	1.34014
9.74588 	1.34334
9.74828 	1.34653
9.75068 	1.3497
9.75307 	1.35286
9.75547 	1.35601
9.75787 	1.35914
9.76027 	1.36226
9.76267 	1.36536
9.76506 	1.36845
9.76746 	1.37153
9.76986 	1.37459
9.77226 	1.37764
9.77466 	1.38067
9.77705 	1.38369
9.77945 	1.3867
9.78185 	1.3897
9.78425 	1.39268
9.78665 	1.39565
9.78904 	1.3986
9.79144 	1.40154
9.79384 	1.40447
9.79624 	1.40738
9.79864 	1.41028
9.80103 	1.41317
9.80343 	1.41605
9.80583 	1.41891
9.80823 	1.42176
9.81063 	1.42459
9.81302 	1.42741
9.81542 	1.43022
9.81782 	1.43302
9.82022 	1.4358
9.82262 	1.43858
9.82501 	1.44133
9.82741 	1.44408
9.82981 	1.44681
9.83221 	1.44953
9.83461 	1.45224
9.837 	1.45494
9.8394 	1.45762
9.8418 	1.46029
9.8442 	1.46295
9.8466 	1.46559
9.84899 	1.46823
9.85139 	1.47085
9.85379 	1.47345
9.85619 	1.47605
9.85859 	1.47864
9.86098 	1.48121
9.86338 	1.48377
9.86578 	1.48632
9.86818 	1.48885
9.87058 	1.49138
9.87297 	1.49389
9.87537 	1.49639
9.87777 	1.49888
9.88017 	1.50135
9.88257 	1.50382
9.88496 	1.50627
9.88736 	1.50871
9.88976 	1.51114
9.89216 	1.51356
9.89456 	1.51597
9.89695 	1.51836
9.89935 	1.52074
9.90175 	1.52312
9.90415 	1.52548
9.90655 	1.52783
9.90894 	1.53016
9.91134 	1.53249
9.91374 	1.53481
9.91614 	1.53711
9.91854 	1.5394
9.92093 	1.54169
9.92333 	1.54396
9.92573 	1.54622
9.92813 	1.54847
9.93053 	1.5507
9.93292 	1.55293
9.93532 	1.55515
9.93772 	1.55735
9.94012 	1.55954
9.94252 	1.56173
9.94491 	1.5639
9.94731 	1.56606
9.94971 	1.56821
9.95211 	1.57035
9.95451 	1.57248
9.9569 	1.5746
9.9593 	1.57671
9.9617 	1.57881
9.9641 	1.5809
9.9665 	1.58298
9.96889 	1.58504
9.97129 	1.5871
9.97369 	1.58915
9.97609 	1.59118
9.97849 	1.59321
9.98088 	1.59522
9.98328 	1.59723
9.98568 	1.59922
9.98808 	1.60121
9.99048 	1.60318
9.99287 	1.60515
9.99527 	1.6071
9.99767 	1.60905
10.0001 	1.61098
10.0025 	1.61291
10.0049 	1.61482
10.0073 	1.61673
10.0097 	1.61862
10.0121 	1.62051
10.0145 	1.62239
10.0169 	1.62425
10.0193 	1.62611
10.0216 	1.62796
10.024 	1.62979
10.0264 	1.63162
10.0288 	1.63344
10.0312 	1.63525
10.0336 	1.63705
10.036 	1.63884
10.0384 	1.64062
10.0408 	1.64239
10.0432 	1.64415
10.0456 	1.6459
10.048 	1.64765
10.0504 	1.64938
10.0528 	1.6511
10.0552 	1.65282
10.0576 	1.65453
10.06 	1.65622
10.0624 	1.65791
10.0648 	1.65959
10.0672 	1.66126
10.0696 	1.66292
10.072 	1.66458
10.0744 	1.66622
10.0768 	1.66785
10.0792 	1.66948
10.0816 	1.6711
10.084 	1.6727
10.0864 	1.6743
10.0888 	1.67589
10.0912 	1.67748
10.0936 	1.67905
10.096 	1.68061
10.0984 	1.68217
10.1008 	1.68372
10.1032 	1.68525
10.1056 	1.68678
10.108 	1.68831
10.1104 	1.68982
10.1128 	1.69132
10.1152 	1.69282
10.1176 	1.69431
10.12 	1.69579
10.1224 	1.69726
10.1248 	1.69872
10.1272 	1.70018
10.1296 	1.70163
10.132 	1.70306
10.1344 	1.70449
10.1368 	1.70592
10.1392 	1.70733
10.1416 	1.70874
10.1439 	1.71013
10.1463 	1.71152
10.1487 	1.71291
10.1511 	1.71428
10.1535 	1.71565
10.1559 	1.71701
10.1583 	1.71836
10.1607 	1.7197
10.1631 	1.72103
10.1655 	1.72236
10.1679 	1.72368
10.1703 	1.72499
10.1727 	1.72629
10.1751 	1.72759
10.1775 	1.72888
10.1799 	1.73016
10.1823 	1.73143
10.1847 	1.7327
10.1871 	1.73396
10.1895 	1.73521
10.1919 	1.73645
10.1943 	1.73768
10.1967 	1.73891
10.1991 	1.74013
10.2015 	1.74135
10.2039 	1.74255
10.2063 	1.74375
10.2087 	1.74494
10.2111 	1.74613
10.2135 	1.7473
10.2159 	1.74847
10.2183 	1.74964
10.2207 	1.75079
10.2231 	1.75194
10.2255 	1.75308
10.2279 	1.75421
10.2303 	1.75534
10.2327 	1.75646
10.2351 	1.75757
10.2375 	1.75868
10.2399 	1.75978
10.2423 	1.76087
10.2447 	1.76196
10.2471 	1.76303
10.2495 	1.76411
10.2519 	1.76517
10.2543 	1.76623
10.2567 	1.76728
10.2591 	1.76832
10.2614 	1.76936
10.2638 	1.77039
10.2662 	1.77141
10.2686 	1.77243
10.271 	1.77344
10.2734 	1.77445
10.2758 	1.77544
10.2782 	1.77643
10.2806 	1.77742
10.283 	1.7784
10.2854 	1.77937
10.2878 	1.78033
10.2902 	1.78129
10.2926 	1.78224
10.295 	1.78319
10.2974 	1.78413
10.2998 	1.78506
10.3022 	1.78599
10.3046 	1.78691
10.307 	1.78782
10.3094 	1.78873
10.3118 	1.78963
10.3142 	1.79053
10.3166 	1.79142
10.319 	1.7923
10.3214 	1.79318
10.3238 	1.79405
10.3262 	1.79491
10.3286 	1.79577
10.331 	1.79662
10.3334 	1.79747
10.3358 	1.79831
10.3382 	1.79914
10.3406 	1.79997
10.343 	1.80079
10.3454 	1.80161
10.3478 	1.80242
10.3502 	1.80323
10.3526 	1.80402
10.355 	1.80482
10.3574 	1.80561
10.3598 	1.80639
10.3622 	1.80716
10.3646 	1.80793
10.367 	1.8087
10.3694 	1.80946
10.3718 	1.81021
10.3742 	1.81096
10.3766 	1.8117
10.379 	1.81243
10.3813 	1.81316
10.3837 	1.81389
10.3861 	1.81461
10.3885 	1.81532
10.3909 	1.81603
10.3933 	1.81673
10.3957 	1.81743
10.3981 	1.81812
10.4005 	1.81881
10.4029 	1.81949
10.4053 	1.82016
10.4077 	1.82083
10.4101 	1.8215
10.4125 	1.82216
10.4149 	1.82281
10.4173 	1.82346
10.4197 	1.82411
10.4221 	1.82474
10.4245 	1.82538
10.4269 	1.826
10.4293 	1.82663
10.4317 	1.82725
10.4341 	1.82786
10.4365 	1.82846
10.4389 	1.82907
10.4413 	1.82966
10.4437 	1.83026
10.4461 	1.83084
10.4485 	1.83143
10.4509 	1.832
10.4533 	1.83257
10.4557 	1.83314
10.4581 	1.8337
10.4605 	1.83426
10.4629 	1.83481
10.4653 	1.83536
10.4677 	1.8359
10.4701 	1.83644
10.4725 	1.83697
10.4749 	1.8375
10.4773 	1.83802
10.4797 	1.83854
10.4821 	1.83905
10.4845 	1.83956
10.4869 	1.84007
10.4893 	1.84057
10.4917 	1.84106
10.4941 	1.84155
10.4965 	1.84204
10.4989 	1.84252
10.5013 	1.84299
10.5036 	1.84346
10.506 	1.84393
10.5084 	1.84439
10.5108 	1.84485
10.5132 	1.8453
10.5156 	1.84575
10.518 	1.84619
10.5204 	1.84663
10.5228 	1.84707
10.5252 	1.8475
10.5276 	1.84793
10.53 	1.84835
10.5324 	1.84876
10.5348 	1.84918
10.5372 	1.84959
10.5396 	1.84999
10.542 	1.85039
10.5444 	1.85079
10.5468 	1.85118
10.5492 	1.85156
10.5516 	1.85195
10.554 	1.85233
10.5564 	1.8527
10.5588 	1.85307
10.5612 	1.85343
10.5636 	1.8538
10.566 	1.85415
10.5684 	1.85451
10.5708 	1.85486
10.5732 	1.8552
10.5756 	1.85554
10.578 	1.85588
10.5804 	1.85621
10.5828 	1.85654
10.5852 	1.85686
10.5876 	1.85719
10.59 	1.8575
10.5924 	1.85781
10.5948 	1.85812
10.5972 	1.85843
10.5996 	1.85873
10.602 	1.85902
10.6044 	1.85932
10.6068 	1.85961
10.6092 	1.85989
10.6116 	1.86017
10.614 	1.86045
10.6164 	1.86072
10.6188 	1.86099
10.6212 	1.86126
10.6235 	1.86152
10.6259 	1.86178
10.6283 	1.86203
10.6307 	1.86228
10.6331 	1.86253
10.6355 	1.86277
10.6379 	1.86301
10.6403 	1.86325
10.6427 	1.86348
10.6451 	1.86371
10.6475 	1.86394
10.6499 	1.86416
10.6523 	1.86437
10.6547 	1.86459
10.6571 	1.8648
10.6595 	1.86501
10.6619 	1.86521
10.6643 	1.86541
10.6667 	1.8656
10.6691 	1.8658
10.6715 	1.86599
10.6739 	1.86617
10.6763 	1.86635
10.6787 	1.86653
10.6811 	1.86671
10.6835 	1.86688
10.6859 	1.86705
10.6883 	1.86721
10.6907 	1.86737
10.6931 	1.86753
10.6955 	1.86769
10.6979 	1.86784
10.7003 	1.86799
10.7027 	1.86813
10.7051 	1.86827
10.7075 	1.86841
10.7099 	1.86855
10.7123 	1.86868
10.7147 	1.86881
10.7171 	1.86893
10.7195 	1.86905
10.7219 	1.86917
10.7243 	1.86929
10.7267 	1.8694
10.7291 	1.86951
10.7315 	1.86961
10.7339 	1.86972
10.7363 	1.86982
10.7387 	1.86991
10.741 	1.87
10.7434 	1.87009
10.7458 	1.87018
10.7482 	1.87027
10.7506 	1.87035
10.753 	1.87042
10.7554 	1.8705
10.7578 	1.87057
10.7602 	1.87064
10.7626 	1.87071
10.765 	1.87077
10.7674 	1.87083
10.7698 	1.87088
10.7722 	1.87094
10.7746 	1.87099
10.777 	1.87104
10.7794 	1.87108
10.7818 	1.87112
10.7842 	1.87116
10.7866 	1.8712
10.789 	1.87123
10.7914 	1.87126
10.7938 	1.87129
10.7962 	1.87131
10.7986 	1.87134
10.801 	1.87136
10.8034 	1.87137
10.8058 	1.87139
10.8082 	1.8714
10.8106 	1.8714
10.813 	1.87141
10.8154 	1.87141
10.8178 	1.87141
10.8202 	1.87141
10.8226 	1.8714
10.825 	1.87139
10.8274 	1.87138
10.8298 	1.87137
10.8322 	1.87135
10.8346 	1.87133
10.837 	1.87131
10.8394 	1.87129
10.8418 	1.87126
10.8442 	1.87123
10.8466 	1.8712
10.849 	1.87116
10.8514 	1.87112
10.8538 	1.87108
10.8562 	1.87104
10.8586 	1.871
10.8609 	1.87095
10.8633 	1.8709
10.8657 	1.87084
10.8681 	1.87079
10.8705 	1.87073
10.8729 	1.87067
10.8753 	1.87061
10.8777 	1.87054
10.8801 	1.87047
10.8825 	1.8704
10.8849 	1.87033
10.8873 	1.87026
10.8897 	1.87018
10.8921 	1.8701
10.8945 	1.87002
10.8969 	1.86993
10.8993 	1.86984
10.9017 	1.86976
10.9041 	1.86966
10.9065 	1.86957
10.9089 	1.86947
10.9113 	1.86937
10.9137 	1.86927
10.9161 	1.86917
10.9185 	1.86906
10.9209 	1.86895
10.9233 	1.86884
10.9257 	1.86873
10.9281 	1.86862
10.9305 	1.8685
10.9329 	1.86838
10.9353 	1.86826
10.9377 	1.86813
10.9401 	1.86801
10.9425 	1.86788
10.9449 	1.86775
10.9473 	1.86762
10.9497 	1.86748
10.9521 	1.86734
10.9545 	1.8672
10.9569 	1.86706
10.9593 	1.86692
10.9617 	1.86677
10.9641 	1.86663
10.9665 	1.86648
10.9689 	1.86632
10.9713 	1.86617
10.9737 	1.86601
10.9761 	1.86586
10.9785 	1.8657
10.9809 	1.86553
10.9832 	1.86537
10.9856 	1.8652
10.988 	1.86503
10.9904 	1.86486
10.9928 	1.86469
10.9952 	1.86452
10.9976 	1.86434
11 	1.86416
11.0024 	1.86398
11.0048 	1.8638
11.0072 	1.86361
11.0096 	1.86343
11.012 	1.86324
11.0144 	1.86305
11.0168 	1.86285
11.0192 	1.86266
11.0216 	1.86246
11.024 	1.86227
11.0264 	1.86207
11.0288 	1.86186
11.0312 	1.86166
11.0336 	1.86145
11.036 	1.86125
11.0384 	1.86104
11.0408 	1.86083
11.0432 	1.86061
11.0456 	1.8604
11.048 	1.86018
11.0504 	1.85996
11.0528 	1.85974
11.0552 	1.85952
11.0576 	1.8593
11.06 	1.85907
11.0624 	1.85884
11.0648 	1.85862
11.0672 	1.85838
11.0696 	1.85815
11.072 	1.85792
11.0744 	1.85768
11.0768 	1.85744
11.0792 	1.8572
11.0816 	1.85696
11.084 	1.85672
11.0864 	1.85647
11.0888 	1.85623
11.0912 	1.85598
11.0936 	1.85573
11.096 	1.85548
11.0984 	1.85522
11.1007 	1.85497
11.1031 	1.85471
11.1055 	1.85445
11.1079 	1.85419
11.1103 	1.85393
11.1127 	1.85367
11.1151 	1.85341
11.1175 	1.85314
11.1199 	1.85287
11.1223 	1.8526
11.1247 	1.85233
11.1271 	1.85206
11.1295 	1.85178
11.1319 	1.85151
11.1343 	1.85123
11.1367 	1.85095
11.1391 	1.85067
11.1415 	1.85039
11.1439 	1.85011
11.1463 	1.84982
11.1487 	1.84953
11.1511 	1.84925
11.1535 	1.84896
11.1559 	1.84867
11.1583 	1.84837
11.1607 	1.84808
11.1631 	1.84778
11.1655 	1.84749
11.1679 	1.84719
11.1703 	1.84689
11.1727 	1.84659
11.1751 	1.84628
11.1775 	1.84598
11.1799 	1.84567
11.1823 	1.84537
11.1847 	1.84506
11.1871 	1.84475
11.1895 	1.84444
11.1919 	1.84413
11.1943 	1.84381
11.1967 	1.8435
11.1991 	1.84318
11.2015 	1.84286
11.2039 	1.84254
11.2063 	1.84222
11.2087 	1.8419
11.2111 	1.84158
11.2135 	1.84125
11.2159 	1.84092
11.2183 	1.8406
11.2206 	1.84027
11.223 	1.83994
11.2254 	1.83961
11.2278 	1.83927
11.2302 	1.83894
11.2326 	1.8386
11.235 	1.83827
11.2374 	1.83793
11.2398 	1.83759
11.2422 	1.83725
11.2446 	1.83691
11.247 	1.83656
11.2494 	1.83622
11.2518 	1.83587
11.2542 	1.83553
11.2566 	1.83518
11.259 	1.83483
11.2614 	1.83448
11.2638 	1.83413
11.2662 	1.83378
11.2686 	1.83342
11.271 	1.83307
11.2734 	1.83271
11.2758 	1.83235
11.2782 	1.83199
11.2806 	1.83163
11.283 	1.83127
11.2854 	1.83091
11.2878 	1.83055
11.2902 	1.83018
11.2926 	1.82982
11.295 	1.82945
11.2974 	1.82908
11.2998 	1.82871
11.3022 	1.82834
11.3046 	1.82797
11.307 	1.8276
11.3094 	1.82723
11.3118 	1.82685
11.3142 	1.82648
11.3166 	1.8261
11.319 	1.82572
11.3214 	1.82534
11.3238 	1.82496
11.3262 	1.82458
11.3286 	1.8242
11.331 	1.82382
11.3334 	1.82343
11.3358 	1.82305
11.3382 	1.82266
11.3406 	1.82227
11.3429 	1.82188
11.3453 	1.82149
11.3477 	1.8211
11.3501 	1.82071
11.3525 	1.82032
11.3549 	1.81993
11.3573 	1.81953
11.3597 	1.81914
11.3621 	1.81874
